"","siteID","colls","temp","prec","DEM"
"14262","2784",NA,NA,NA,NA
"14263","2784",NA,NA,NA,NA
"14264","2784",NA,NA,NA,NA
"14265","2784",NA,NA,NA,NA
"14266","2784",NA,NA,NA,NA
"14267","2784",NA,NA,NA,NA
"14268","2784",NA,NA,NA,NA
"14269","2784",NA,NA,NA,NA
"14270","2784",NA,NA,NA,NA
"14271","2784",NA,NA,NA,NA
"14272","2784",NA,NA,NA,NA
"14273","2784",NA,NA,NA,NA
"14274","2784",NA,NA,NA,NA
"14275","2784",NA,NA,NA,NA
"14276","2784",NA,NA,NA,NA
"14277","2784",NA,NA,NA,NA
"14278","2784",NA,NA,NA,NA
"14279","2784",NA,NA,NA,NA
"14280","2784",NA,NA,NA,NA
"14281","2784",NA,NA,NA,NA
"14282","2784",NA,NA,NA,NA
"14283","2784",NA,NA,NA,NA
"14284","2784",NA,NA,NA,NA
"14285","2784",NA,NA,NA,NA
"14286","2784",NA,NA,NA,NA
"14287","2784",NA,NA,NA,NA
"14288","2784",NA,NA,NA,NA
"14289","2784",NA,NA,NA,NA
"14290","2784",NA,NA,NA,NA
"14291","2784",NA,NA,NA,NA
"14292","2784",NA,NA,NA,NA
"14293","2784",NA,NA,NA,NA
"14294","2784",NA,NA,NA,NA
"14295","2784",NA,NA,NA,NA
"14296","2784",NA,NA,NA,NA
"14297","2784",NA,NA,NA,NA
"14298","2784",NA,NA,NA,NA
"14299","2784",NA,NA,NA,NA
"14300","2784",NA,NA,NA,NA
"14301","2784",NA,NA,NA,NA
"14302","2784",NA,NA,NA,NA
"14303","2784",NA,NA,NA,NA
"14304","2784",NA,NA,NA,NA
"14305","2784",NA,NA,NA,NA
"14306","2784",NA,NA,NA,NA
"14307","2784",NA,NA,NA,NA
"14308","2784",NA,NA,NA,NA
"14309","2784",NA,NA,NA,NA
"14310","2784",NA,NA,NA,NA
"14311","2784",NA,NA,NA,NA
"14312","2784",NA,NA,NA,NA
"14313","2784",NA,NA,NA,NA
"14314","2786",215635,6.81666660308838,30.1666660308838,1917.91320800781
"14315","2786",229346,6.81666660308838,30.1666660308838,1917.91320800781
"14316","2786",NA,NA,NA,NA
"14317","2786",NA,NA,NA,NA
"14318","2786",NA,NA,NA,NA
"14319","2786",NA,NA,NA,NA
"14320","2786",NA,NA,NA,NA
"14321","2786",NA,NA,NA,NA
"14322","2786",NA,NA,NA,NA
"14323","2786",NA,NA,NA,NA
"14324","2786",NA,NA,NA,NA
"14325","2786",NA,NA,NA,NA
"14326","2786",NA,NA,NA,NA
"14327","2786",NA,NA,NA,NA
"14328","2786",NA,NA,NA,NA
"14329","2786",NA,NA,NA,NA
"14330","2786",NA,NA,NA,NA
"14331","2786",NA,NA,NA,NA
"14332","2786",NA,NA,NA,NA
"14333","2786",NA,NA,NA,NA
"14334","2786",NA,NA,NA,NA
"14335","2786",NA,NA,NA,NA
"14336","2786",NA,NA,NA,NA
"14337","2786",NA,NA,NA,NA
"14338","2786",NA,NA,NA,NA
"14339","2786",NA,NA,NA,NA
"14340","2786",NA,NA,NA,NA
"14341","2786",NA,NA,NA,NA
"14342","2786",NA,NA,NA,NA
"14343","2786",NA,NA,NA,NA
"14344","2786",NA,NA,NA,NA
"14345","2786",NA,NA,NA,NA
"14346","2786",NA,NA,NA,NA
"14347","2786",NA,NA,NA,NA
"14348","2786",NA,NA,NA,NA
"14349","2786",NA,NA,NA,NA
"14350","2786",NA,NA,NA,NA
"14351","2786",NA,NA,NA,NA
"14352","2786",NA,NA,NA,NA
"14353","2786",NA,NA,NA,NA
"14354","2786",NA,NA,NA,NA
"14355","2786",NA,NA,NA,NA
"14356","2786",NA,NA,NA,NA
"14357","2786",NA,NA,NA,NA
"14358","2786",NA,NA,NA,NA
"14359","2786",NA,NA,NA,NA
"14360","2786",NA,NA,NA,NA
"14361","2786",NA,NA,NA,NA
"14362","2786",NA,NA,NA,NA
"14363","2786",NA,NA,NA,NA
"14364","2786",NA,NA,NA,NA
"14365","2786",NA,NA,NA,NA
"14366","2786",NA,NA,NA,NA
"14367","2786",NA,NA,NA,NA
"14368","2786",NA,NA,NA,NA
"14369","2786",NA,NA,NA,NA
"14370","2786",NA,NA,NA,NA
"14371","2786",NA,NA,NA,NA
"14372","2786",NA,NA,NA,NA
"14373","2786",NA,NA,NA,NA
"14374","2786",NA,NA,NA,NA
"14375","2786",NA,NA,NA,NA
"14376","2786",NA,NA,NA,NA
"14377","2786",NA,NA,NA,NA
"14378","2786",NA,NA,NA,NA
"14379","2786",NA,NA,NA,NA
"14380","2786",NA,NA,NA,NA
"14381","2786",NA,NA,NA,NA
"14382","2786",NA,NA,NA,NA
"14383","2786",NA,NA,NA,NA
"14384","2786",NA,NA,NA,NA
"14385","2786",NA,NA,NA,NA
"14386","2786",NA,NA,NA,NA
"14387","2786",NA,NA,NA,NA
"14388","2786",NA,NA,NA,NA
"14389","2786",NA,NA,NA,NA
"14390","2786",NA,NA,NA,NA
"14391","2786",NA,NA,NA,NA
"14392","2786",NA,NA,NA,NA
"14393","2786",NA,NA,NA,NA
"14394","2786",NA,NA,NA,NA
"14395","2786",NA,NA,NA,NA
"14396","2786",NA,NA,NA,NA
"14397","2786",NA,NA,NA,NA
"14398","2786",NA,NA,NA,NA
"14399","2786",NA,NA,NA,NA
"14400","2786",NA,NA,NA,NA
"14401","2786",NA,NA,NA,NA
"14402","2786",NA,NA,NA,NA
"14403","2786",NA,NA,NA,NA
"14404","2786",NA,NA,NA,NA
"14405","2786",NA,NA,NA,NA
"14406","2786",NA,NA,NA,NA
"14407","2786",NA,NA,NA,NA
"14408","2786",NA,NA,NA,NA
"14409","2786",NA,NA,NA,NA
"14410","2786",NA,NA,NA,NA
"14411","2786",NA,NA,NA,NA
"14412","2786",NA,NA,NA,NA
"14413","2786",NA,NA,NA,NA
"14414","2786",NA,NA,NA,NA
"14415","2786",NA,NA,NA,NA
"14416","2786",NA,NA,NA,NA
"14417","2786",NA,NA,NA,NA
"14418","2786",NA,NA,NA,NA
"14419","2786",NA,NA,NA,NA
"14420","2786",NA,NA,NA,NA
"14421","2786",NA,NA,NA,NA
"14422","2786",NA,NA,NA,NA
"14423","2786",NA,NA,NA,NA
"14424","2786",NA,NA,NA,NA
"14425","2786",NA,NA,NA,NA
"14426","2786",NA,NA,NA,NA
"14427","2786",NA,NA,NA,NA
"14428","2786",NA,NA,NA,NA
"14429","2786",NA,NA,NA,NA
"14430","2786",NA,NA,NA,NA
"14431","2786",NA,NA,NA,NA
"14432","2786",NA,NA,NA,NA
"14433","2786",NA,NA,NA,NA
"14434","2786",NA,NA,NA,NA
"14435","2786",NA,NA,NA,NA
"14436","2786",NA,NA,NA,NA
"14437","2786",NA,NA,NA,NA
"14438","2786",NA,NA,NA,NA
"14439","2786",NA,NA,NA,NA
"14440","2786",NA,NA,NA,NA
"14441","2786",NA,NA,NA,NA
"14442","2786",NA,NA,NA,NA
"14443","2786",NA,NA,NA,NA
"14444","2786",NA,NA,NA,NA
"14445","2786",NA,NA,NA,NA
"14446","2786",NA,NA,NA,NA
"14447","2786",NA,NA,NA,NA
"14448","2786",NA,NA,NA,NA
"14449","2786",NA,NA,NA,NA
"14450","2786",NA,NA,NA,NA
"14451","2786",NA,NA,NA,NA
"14452","2786",NA,NA,NA,NA
"14453","2786",NA,NA,NA,NA
"14454","2786",NA,NA,NA,NA
"14455","2786",NA,NA,NA,NA
"14456","2786",NA,NA,NA,NA
"14457","2786",NA,NA,NA,NA
"14458","2786",NA,NA,NA,NA
"14459","2786",NA,NA,NA,NA
"14460","2786",NA,NA,NA,NA
"14461","2786",NA,NA,NA,NA
"14462","2786",NA,NA,NA,NA
"14463","2786",NA,NA,NA,NA
"14464","2786",NA,NA,NA,NA
"14465","2786",NA,NA,NA,NA
"14466","2786",NA,NA,NA,NA
"14467","2786",NA,NA,NA,NA
"14468","2786",NA,NA,NA,NA
"14469","2786",NA,NA,NA,NA
"14470","2786",NA,NA,NA,NA
"14471","2786",NA,NA,NA,NA
"14472","2786",NA,NA,NA,NA
"14473","2786",NA,NA,NA,NA
"14474","2786",NA,NA,NA,NA
"14475","2786",NA,NA,NA,NA
"14476","2786",NA,NA,NA,NA
"14477","2786",NA,NA,NA,NA
"14478","2786",NA,NA,NA,NA
"14479","2786",NA,NA,NA,NA
"14480","2786",NA,NA,NA,NA
"14481","2786",NA,NA,NA,NA
"14482","2786",NA,NA,NA,NA
"14483","2786",NA,NA,NA,NA
"14484","2786",NA,NA,NA,NA
"14485","2786",NA,NA,NA,NA
"14486","2786",NA,NA,NA,NA
"14487","2786",NA,NA,NA,NA
"14488","2786",NA,NA,NA,NA
"14489","2786",NA,NA,NA,NA
"14490","2786",NA,NA,NA,NA
"14491","2786",NA,NA,NA,NA
"14492","2786",NA,NA,NA,NA
"14493","2786",NA,NA,NA,NA
"14494","2786",NA,NA,NA,NA
"14495","2786",NA,NA,NA,NA
"14496","2786",NA,NA,NA,NA
"14497","2786",NA,NA,NA,NA
"14498","2786",NA,NA,NA,NA
"14499","2786",NA,NA,NA,NA
"14500","2786",NA,NA,NA,NA
"14501","2786",NA,NA,NA,NA
"14502","2786",NA,NA,NA,NA
"14503","2786",NA,NA,NA,NA
"14504","2786",NA,NA,NA,NA
"14505","2786",NA,NA,NA,NA
"14506","2786",NA,NA,NA,NA
"14507","2786",NA,NA,NA,NA
"14508","2786",NA,NA,NA,NA
"14509","2786",NA,NA,NA,NA
"14510","2786",NA,NA,NA,NA
"14511","2786",NA,NA,NA,NA
"14512","2786",NA,NA,NA,NA
"14513","2786",NA,NA,NA,NA
"14514","2786",NA,NA,NA,NA
"14515","2786",NA,NA,NA,NA
"14516","2786",NA,NA,NA,NA
"14517","2786",NA,NA,NA,NA
"14518","2786",NA,NA,NA,NA
"14519","2786",NA,NA,NA,NA
"14520","2786",NA,NA,NA,NA
"14521","2786",NA,NA,NA,NA
"14522","2786",NA,NA,NA,NA
"14523","2786",NA,NA,NA,NA
"14524","2786",NA,NA,NA,NA
"14525","2786",NA,NA,NA,NA
"14526","2786",NA,NA,NA,NA
"14527","2786",NA,NA,NA,NA
"14528","2786",NA,NA,NA,NA
"14529","2786",NA,NA,NA,NA
"14530","2786",NA,NA,NA,NA
"14531","2786",NA,NA,NA,NA
"14532","2786",NA,NA,NA,NA
"14533","2786",NA,NA,NA,NA
"14534","2786",NA,NA,NA,NA
"14535","2786",NA,NA,NA,NA
"14536","2786",NA,NA,NA,NA
"14537","2786",NA,NA,NA,NA
"14538","2786",NA,NA,NA,NA
"14539","2786",NA,NA,NA,NA
"14540","2786",NA,NA,NA,NA
"14541","2786",NA,NA,NA,NA
"14542","2786",NA,NA,NA,NA
"14543","2786",NA,NA,NA,NA
"14544","2786",NA,NA,NA,NA
"14545","2786",NA,NA,NA,NA
"14546","2786",NA,NA,NA,NA
"14547","2786",NA,NA,NA,NA
"14548","2786",NA,NA,NA,NA
"14549","2786",NA,NA,NA,NA
"14550","2786",NA,NA,NA,NA
"14551","2786",NA,NA,NA,NA
"14552","2786",NA,NA,NA,NA
"14553","2786",NA,NA,NA,NA
"14554","2786",NA,NA,NA,NA
"14555","2786",NA,NA,NA,NA
"14556","2786",NA,NA,NA,NA
"14557","2786",NA,NA,NA,NA
"14558","2786",NA,NA,NA,NA
"14559","2786",NA,NA,NA,NA
"14560","2786",NA,NA,NA,NA
"14561","2786",NA,NA,NA,NA
"14562","2786",NA,NA,NA,NA
"14563","2786",NA,NA,NA,NA
"14564","2786",NA,NA,NA,NA
"14565","2786",NA,NA,NA,NA
"14566","2786",NA,NA,NA,NA
"14567","2786",NA,NA,NA,NA
"14568","2786",NA,NA,NA,NA
"14569","2786",NA,NA,NA,NA
"14570","2786",NA,NA,NA,NA
"14571","2786",NA,NA,NA,NA
"14572","2786",NA,NA,NA,NA
"14573","2786",NA,NA,NA,NA
"14574","2786",NA,NA,NA,NA
"14575","2786",NA,NA,NA,NA
"14576","2786",NA,NA,NA,NA
"14577","2786",NA,NA,NA,NA
"14578","2786",NA,NA,NA,NA
"14579","2786",NA,NA,NA,NA
"14580","2786",NA,NA,NA,NA
"14581","2786",NA,NA,NA,NA
"14582","2786",NA,NA,NA,NA
"14583","2786",NA,NA,NA,NA
"14584","2786",NA,NA,NA,NA
"14585","2786",NA,NA,NA,NA
"14586","2786",NA,NA,NA,NA
"14587","2786",NA,NA,NA,NA
"14588","2786",NA,NA,NA,NA
"14589","2786",NA,NA,NA,NA
"14590","2786",NA,NA,NA,NA
"14591","2786",NA,NA,NA,NA
"14592","2786",NA,NA,NA,NA
"14593","2786",NA,NA,NA,NA
"14594","2786",NA,NA,NA,NA
"14595","2786",NA,NA,NA,NA
"14596","2786",NA,NA,NA,NA
"14597","2786",NA,NA,NA,NA
"14598","2786",NA,NA,NA,NA
"14599","2786",NA,NA,NA,NA
"14600","2786",NA,NA,NA,NA
"14601","2786",NA,NA,NA,NA
"14602","2786",NA,NA,NA,NA
"14603","2786",NA,NA,NA,NA
"14604","2786",NA,NA,NA,NA
"14605","2786",NA,NA,NA,NA
"14606","2786",NA,NA,NA,NA
"14607","2786",NA,NA,NA,NA
"14608","2786",NA,NA,NA,NA
"14609","2786",NA,NA,NA,NA
"14610","2786",NA,NA,NA,NA
"14611","2786",NA,NA,NA,NA
"14612","2786",NA,NA,NA,NA
"14613","2786",NA,NA,NA,NA
"14614","2786",NA,NA,NA,NA
"14615","2786",NA,NA,NA,NA
"14616","2786",NA,NA,NA,NA
"14617","2786",NA,NA,NA,NA
"14618","2786",NA,NA,NA,NA
"14619","2786",NA,NA,NA,NA
"14620","2786",NA,NA,NA,NA
"14621","2786",NA,NA,NA,NA
"14622","2786",NA,NA,NA,NA
"14623","2786",NA,NA,NA,NA
"14624","2786",NA,NA,NA,NA
"14625","2786",NA,NA,NA,NA
"14626","2786",NA,NA,NA,NA
"14627","2786",NA,NA,NA,NA
"14628","2786",NA,NA,NA,NA
"14629","2786",NA,NA,NA,NA
"14630","2786",NA,NA,NA,NA
"14631","2786",NA,NA,NA,NA
"14632","2786",NA,NA,NA,NA
"14633","2786",NA,NA,NA,NA
"14634","2786",NA,NA,NA,NA
"14635","2786",NA,NA,NA,NA
"14636","2786",NA,NA,NA,NA
"14637","2786",NA,NA,NA,NA
"14638","2786",NA,NA,NA,NA
"14639","2786",NA,NA,NA,NA
"14640","2786",NA,NA,NA,NA
"14641","2786",NA,NA,NA,NA
"14642","2786",NA,NA,NA,NA
"14643","2786",NA,NA,NA,NA
"14644","2786",NA,NA,NA,NA
"14645","2786",NA,NA,NA,NA
"14646","2786",NA,NA,NA,NA
"14647","2786",NA,NA,NA,NA
"14648","2786",NA,NA,NA,NA
"14649","2786",NA,NA,NA,NA
"14650","2786",NA,NA,NA,NA
"14651","2786",NA,NA,NA,NA
"14652","2786",NA,NA,NA,NA
"14653","2786",NA,NA,NA,NA
"14654","2786",NA,NA,NA,NA
"14655","2786",NA,NA,NA,NA
"14656","2786",NA,NA,NA,NA
"14657","2786",NA,NA,NA,NA
"14658","2786",NA,NA,NA,NA
"14659","2786",NA,NA,NA,NA
"14660","2786",NA,NA,NA,NA
"14661","2786",NA,NA,NA,NA
"14662","2786",NA,NA,NA,NA
"14663","2786",NA,NA,NA,NA
"14664","2786",NA,NA,NA,NA
"14665","2786",NA,NA,NA,NA
"14666","2786",NA,NA,NA,NA
"14667","2786",NA,NA,NA,NA
"14668","2786",NA,NA,NA,NA
"14669","2786",NA,NA,NA,NA
"14670","2786",NA,NA,NA,NA
"14671","2786",NA,NA,NA,NA
"14672","2786",NA,NA,NA,NA
"14673","2786",NA,NA,NA,NA
"14674","2786",NA,NA,NA,NA
"14675","2786",NA,NA,NA,NA
"14676","2786",NA,NA,NA,NA
"14677","2786",NA,NA,NA,NA
"14678","2786",NA,NA,NA,NA
"14679","2786",NA,NA,NA,NA
"14680","2786",NA,NA,NA,NA
"14681","2787",45870,5.33333301544189,35.25,2224.62841796875
"14682","2787",64641,5.33333301544189,35.25,2224.62841796875
"14683","2787",NA,NA,NA,NA
"14684","2787",NA,NA,NA,NA
"14685","2787",NA,NA,NA,NA
"14686","2787",NA,NA,NA,NA
"14687","2787",NA,NA,NA,NA
"14688","2787",NA,NA,NA,NA
"14689","2787",NA,NA,NA,NA
"14690","2787",NA,NA,NA,NA
"14691","2787",NA,NA,NA,NA
"14692","2787",NA,NA,NA,NA
"14693","2787",NA,NA,NA,NA
"14694","2787",NA,NA,NA,NA
"14695","2787",NA,NA,NA,NA
"14696","2787",NA,NA,NA,NA
"14697","2787",NA,NA,NA,NA
"14698","2787",NA,NA,NA,NA
"14699","2787",NA,NA,NA,NA
"14700","2787",NA,NA,NA,NA
"14701","2787",NA,NA,NA,NA
"14702","2787",NA,NA,NA,NA
"14703","2787",NA,NA,NA,NA
"14704","2787",NA,NA,NA,NA
"14705","2787",NA,NA,NA,NA
"14706","2787",NA,NA,NA,NA
"14707","2787",NA,NA,NA,NA
"14708","2787",NA,NA,NA,NA
"14709","2787",NA,NA,NA,NA
"14710","2787",NA,NA,NA,NA
"14711","2787",NA,NA,NA,NA
"14712","2787",NA,NA,NA,NA
"14713","2787",NA,NA,NA,NA
"14714","2787",NA,NA,NA,NA
"14715","2787",NA,NA,NA,NA
"14716","2787",NA,NA,NA,NA
"14717","2787",NA,NA,NA,NA
"14718","2787",NA,NA,NA,NA
"14719","2787",NA,NA,NA,NA
"14720","2787",NA,NA,NA,NA
"14721","2787",NA,NA,NA,NA
"14722","2787",NA,NA,NA,NA
"14723","2787",NA,NA,NA,NA
"14724","2787",NA,NA,NA,NA
"14725","2787",NA,NA,NA,NA
"14726","2787",NA,NA,NA,NA
"14727","2787",NA,NA,NA,NA
"14728","2787",NA,NA,NA,NA
"14729","2787",NA,NA,NA,NA
"14730","2787",NA,NA,NA,NA
"14731","2787",NA,NA,NA,NA
"14732","2787",NA,NA,NA,NA
"14733","2787",NA,NA,NA,NA
"14734","2787",NA,NA,NA,NA
"14735","2787",NA,NA,NA,NA
"14736","2787",NA,NA,NA,NA
"14737","2787",NA,NA,NA,NA
"14738","2787",NA,NA,NA,NA
"14739","2787",NA,NA,NA,NA
"14740","2787",NA,NA,NA,NA
"14741","2787",NA,NA,NA,NA
"14742","2787",NA,NA,NA,NA
"14743","2787",NA,NA,NA,NA
"14744","2787",NA,NA,NA,NA
"14745","2787",NA,NA,NA,NA
"14746","2787",NA,NA,NA,NA
"14747","2787",NA,NA,NA,NA
"14748","2787",NA,NA,NA,NA
"14749","2787",NA,NA,NA,NA
"14750","2787",NA,NA,NA,NA
"14751","2787",NA,NA,NA,NA
"14752","2787",NA,NA,NA,NA
"14753","2787",NA,NA,NA,NA
"14754","2787",NA,NA,NA,NA
"14755","2787",NA,NA,NA,NA
"14756","2787",NA,NA,NA,NA
"14757","2787",NA,NA,NA,NA
"14758","2787",NA,NA,NA,NA
"14759","2787",NA,NA,NA,NA
"14760","2787",NA,NA,NA,NA
"14761","2787",NA,NA,NA,NA
"14762","2787",NA,NA,NA,NA
"14763","2787",NA,NA,NA,NA
"14764","2787",NA,NA,NA,NA
"14765","2787",NA,NA,NA,NA
"14766","2787",NA,NA,NA,NA
"14767","2787",NA,NA,NA,NA
"14768","2787",NA,NA,NA,NA
"14769","2787",NA,NA,NA,NA
"14770","2787",NA,NA,NA,NA
"14771","2787",NA,NA,NA,NA
"14772","2787",NA,NA,NA,NA
"14773","2787",NA,NA,NA,NA
"14774","2787",NA,NA,NA,NA
"14775","2787",NA,NA,NA,NA
"14776","2787",NA,NA,NA,NA
"14777","2787",NA,NA,NA,NA
"14778","2787",NA,NA,NA,NA
"14779","2787",NA,NA,NA,NA
"14780","2787",NA,NA,NA,NA
"14781","2787",NA,NA,NA,NA
"14782","2787",NA,NA,NA,NA
"14783","2787",NA,NA,NA,NA
"14784","2787",NA,NA,NA,NA
"14785","2787",NA,NA,NA,NA
"14786","2787",NA,NA,NA,NA
"14787","2787",NA,NA,NA,NA
"14788","2787",NA,NA,NA,NA
"14789","2787",NA,NA,NA,NA
"14790","2787",NA,NA,NA,NA
"14791","2787",NA,NA,NA,NA
"14792","2787",NA,NA,NA,NA
"14793","2787",NA,NA,NA,NA
"14794","2787",NA,NA,NA,NA
"14795","2787",NA,NA,NA,NA
"14796","2787",NA,NA,NA,NA
"14797","2787",NA,NA,NA,NA
"14798","2787",NA,NA,NA,NA
"14799","2787",NA,NA,NA,NA
"14800","2787",NA,NA,NA,NA
"14801","2787",NA,NA,NA,NA
"14802","2787",NA,NA,NA,NA
"14803","2787",NA,NA,NA,NA
"14804","2787",NA,NA,NA,NA
"14805","2787",NA,NA,NA,NA
"14806","2787",NA,NA,NA,NA
"14807","2787",NA,NA,NA,NA
"14808","2787",NA,NA,NA,NA
"14809","2787",NA,NA,NA,NA
"14810","2787",NA,NA,NA,NA
"14811","2787",NA,NA,NA,NA
"14812","2787",NA,NA,NA,NA
"14813","2787",NA,NA,NA,NA
"14814","2787",NA,NA,NA,NA
"14815","2787",NA,NA,NA,NA
"14816","2787",NA,NA,NA,NA
"14817","2787",NA,NA,NA,NA
"14818","2787",NA,NA,NA,NA
"14819","2787",NA,NA,NA,NA
"14820","2787",NA,NA,NA,NA
"14821","2787",NA,NA,NA,NA
"14822","2787",NA,NA,NA,NA
"14823","2787",NA,NA,NA,NA
"14824","2787",NA,NA,NA,NA
"14825","2787",NA,NA,NA,NA
"14826","2787",NA,NA,NA,NA
"14827","2787",NA,NA,NA,NA
"14828","2787",NA,NA,NA,NA
"14829","2787",NA,NA,NA,NA
"14830","2787",NA,NA,NA,NA
"14831","2787",NA,NA,NA,NA
"14832","2787",NA,NA,NA,NA
"14833","2787",NA,NA,NA,NA
"14834","2787",NA,NA,NA,NA
"14835","2787",NA,NA,NA,NA
"14836","2787",NA,NA,NA,NA
"14837","2787",NA,NA,NA,NA
"14838","2787",NA,NA,NA,NA
"14839","2787",NA,NA,NA,NA
"14840","2787",NA,NA,NA,NA
"14841","2787",NA,NA,NA,NA
"14842","2787",NA,NA,NA,NA
"14843","2787",NA,NA,NA,NA
"14844","2787",NA,NA,NA,NA
"14845","2787",NA,NA,NA,NA
"14846","2787",NA,NA,NA,NA
"14847","2787",NA,NA,NA,NA
"14848","2787",NA,NA,NA,NA
"14849","2787",NA,NA,NA,NA
"14850","2787",NA,NA,NA,NA
"14851","2787",NA,NA,NA,NA
"14852","2787",NA,NA,NA,NA
"14853","2787",NA,NA,NA,NA
"14854","2787",NA,NA,NA,NA
"14855","2787",NA,NA,NA,NA
"14856","2787",NA,NA,NA,NA
"14857","2787",NA,NA,NA,NA
"14858","2787",NA,NA,NA,NA
"14859","2787",NA,NA,NA,NA
"14860","2787",NA,NA,NA,NA
"14861","2787",NA,NA,NA,NA
"14862","2787",NA,NA,NA,NA
"14863","2787",NA,NA,NA,NA
"14864","2787",NA,NA,NA,NA
"14865","2787",NA,NA,NA,NA
"14866","2787",NA,NA,NA,NA
"14867","2787",NA,NA,NA,NA
"14868","2787",NA,NA,NA,NA
"14869","2787",NA,NA,NA,NA
"14870","2787",NA,NA,NA,NA
"14871","2787",NA,NA,NA,NA
"14872","2787",NA,NA,NA,NA
"14873","2787",NA,NA,NA,NA
"14874","2787",NA,NA,NA,NA
"14875","2787",NA,NA,NA,NA
"14876","2787",NA,NA,NA,NA
"14877","2787",NA,NA,NA,NA
"14878","2787",NA,NA,NA,NA
"14879","2787",NA,NA,NA,NA
"14880","2787",NA,NA,NA,NA
"14881","2787",NA,NA,NA,NA
"14882","2787",NA,NA,NA,NA
"14883","2787",NA,NA,NA,NA
"14884","2787",NA,NA,NA,NA
"14885","2787",NA,NA,NA,NA
"14886","2787",NA,NA,NA,NA
"14887","2787",NA,NA,NA,NA
"14888","2787",NA,NA,NA,NA
"14889","2787",NA,NA,NA,NA
"14890","2787",NA,NA,NA,NA
"14891","2787",NA,NA,NA,NA
"14892","2787",NA,NA,NA,NA
"14893","2787",NA,NA,NA,NA
"14894","2787",NA,NA,NA,NA
"14895","2787",NA,NA,NA,NA
"14896","2787",NA,NA,NA,NA
"14897","2787",NA,NA,NA,NA
"14898","2787",NA,NA,NA,NA
"14899","2787",NA,NA,NA,NA
"14900","2787",NA,NA,NA,NA
"14901","2787",NA,NA,NA,NA
"14902","2787",NA,NA,NA,NA
"14903","2787",NA,NA,NA,NA
"14904","2787",NA,NA,NA,NA
"14905","2787",NA,NA,NA,NA
"14906","2787",NA,NA,NA,NA
"14907","2787",NA,NA,NA,NA
"14908","2787",NA,NA,NA,NA
"14909","2787",NA,NA,NA,NA
"14910","2787",NA,NA,NA,NA
"14911","2787",NA,NA,NA,NA
"14912","2787",NA,NA,NA,NA
"14913","2787",NA,NA,NA,NA
"14914","2787",NA,NA,NA,NA
"14915","2787",NA,NA,NA,NA
"14916","2787",NA,NA,NA,NA
"14917","2787",NA,NA,NA,NA
"14918","2787",NA,NA,NA,NA
"14919","2787",NA,NA,NA,NA
"14920","2787",NA,NA,NA,NA
"14921","2787",NA,NA,NA,NA
"14922","2787",NA,NA,NA,NA
"14923","2787",NA,NA,NA,NA
"14924","2787",NA,NA,NA,NA
"14925","2787",NA,NA,NA,NA
"14926","2787",NA,NA,NA,NA
"14927","2787",NA,NA,NA,NA
"14928","2787",NA,NA,NA,NA
"14929","2787",NA,NA,NA,NA
"14930","2787",NA,NA,NA,NA
"14931","2787",NA,NA,NA,NA
"14932","2787",NA,NA,NA,NA
"14933","2787",NA,NA,NA,NA
"14934","2787",NA,NA,NA,NA
"14935","2787",NA,NA,NA,NA
"14936","2787",NA,NA,NA,NA
"14937","2787",NA,NA,NA,NA
"14938","2787",NA,NA,NA,NA
"14939","2787",NA,NA,NA,NA
"14940","2787",NA,NA,NA,NA
"14941","2787",NA,NA,NA,NA
"14942","2787",NA,NA,NA,NA
"14943","2787",NA,NA,NA,NA
"14944","2787",NA,NA,NA,NA
"14945","2787",NA,NA,NA,NA
"14946","2787",NA,NA,NA,NA
"14947","2787",NA,NA,NA,NA
"14948","2787",NA,NA,NA,NA
"14949","2787",NA,NA,NA,NA
"14950","2787",NA,NA,NA,NA
"14951","2787",NA,NA,NA,NA
"14952","2787",NA,NA,NA,NA
"14953","2787",NA,NA,NA,NA
"14954","2787",NA,NA,NA,NA
"14955","2787",NA,NA,NA,NA
"14956","2787",NA,NA,NA,NA
"14957","2787",NA,NA,NA,NA
"14958","2787",NA,NA,NA,NA
"14959","2787",NA,NA,NA,NA
"14960","2787",NA,NA,NA,NA
"14961","2787",NA,NA,NA,NA
"14962","2787",NA,NA,NA,NA
"14963","2787",NA,NA,NA,NA
"14964","2787",NA,NA,NA,NA
"14965","2787",NA,NA,NA,NA
"14966","2787",NA,NA,NA,NA
"14967","2787",NA,NA,NA,NA
"14968","2787",NA,NA,NA,NA
"14969","2787",NA,NA,NA,NA
"14970","2787",NA,NA,NA,NA
"14971","2787",NA,NA,NA,NA
"14972","2787",NA,NA,NA,NA
"14973","2787",NA,NA,NA,NA
"14974","2787",NA,NA,NA,NA
"14975","2787",NA,NA,NA,NA
"14976","2787",NA,NA,NA,NA
"14977","2787",NA,NA,NA,NA
"14978","2787",NA,NA,NA,NA
"14979","2787",NA,NA,NA,NA
"14980","2787",NA,NA,NA,NA
"14981","2787",NA,NA,NA,NA
"14982","2787",NA,NA,NA,NA
"14983","2787",NA,NA,NA,NA
"14984","2787",NA,NA,NA,NA
"14985","2787",NA,NA,NA,NA
"14986","2787",NA,NA,NA,NA
"14987","2787",NA,NA,NA,NA
"14988","2787",NA,NA,NA,NA
"14989","2787",NA,NA,NA,NA
"14990","2787",NA,NA,NA,NA
"14991","2787",NA,NA,NA,NA
"14992","2787",NA,NA,NA,NA
"14993","2787",NA,NA,NA,NA
"14994","2787",NA,NA,NA,NA
